SIM_SEED 28170303 
Unrefracted_RA 0.027626 
Unrefracted_Dec 0.003271 
Opsim_moonra 2.02449 
Opsim_moondec 0.295744 
Opsim_rotskypos 2.60042 
Opsim_rottelpos 5.56622 
Opsim_filter 1 
Opsim_rawseeing 0.659847 
Opsim_sunalt -0.349673 
Opsim_moonalt -0.420853 
Opsim_dist2moon 1.9762 
Opsim_moonphase 79.6307 
Opsim_obshistid 85748128 
Opsim_expmjd 49679.045181 
Opsim_altitude 1.04075 
Opsim_azimuth 6.08053 
Unrefracted_Altitude 1.04075 
Unrefracted_Azimuth 6.08053 
Slalib_date 1994/11/23/0.045181 
object 246880058 0.0284394805 0.000370399898 28.4585806 starSED/mlt/m0.4Full.dat 0 0 0 0 -1.07628639e-08 1.98773608e-09 point CCM 0.191566671 3.1 None
object 246877403 0.0284413356 -6.93097865e-05 22.8703436 starSED/kurucz/km15_6000.fits_g40_6000 0 0 0 0 -5.5268759e-09 6.54498481e-09 point CCM 0.191566671 3.1 None
object 246903498 0.0284426745 0.0043454063 24.3327591 starSED/kurucz/km20_5750.fits_g40_5830 0 0 0 0 -7.80550034e-09 3.10280749e-09 point CCM 0.225372475 3.1 None
object 246906057 0.0284449797 0.00475753355 27.9973711 starSED/mlt/m0.0Full.dat 0 0 0 0 4.8481367e-11 3.05432617e-09 point CCM 0.236641289 3.1 None
object 246886736 0.0284457058 0.00149110712 20.4017201 starSED/kurucz/km20_5750.fits_g40_5830 0 0 0 0 -4.50391908e-08 -7.12676125e-09 point CCM 0.191566671 3.1 None
object 246906541 0.0284525698 0.00481452433 27.2603709 starSED/mlt/m0.0Full.dat 0 0 0 0 -5.33295061e-09 3.97547215e-09 point CCM 0.236641289 3.1 None
object 248755024 0.028452423 0.0056881397 28.0268389 starSED/mlt/m6.2Full.dat 0 0 0 0 -3.57307677e-08 2.74404536e-08 point CCM 0.247909801 3.1 None
object 246886639 0.0284569358 0.00144334165 25.6653375 starSED/mlt/m1.5Full.dat 0 0 0 0 -6.46256633e-08 1.33323762e-08 point CCM 0.191566671 3.1 None
object 246895118 0.028462408 0.00287082783 29.0245891 starSED/mlt/m1.1Full.dat 0 0 0 0 -3.68458393e-09 1.16355281e-09 point CCM 0.202835473 3.1 None
object 246888727 0.0284614381 0.00178067634 21.936371 starSED/mlt/m0.0Full.dat 0 0 0 0 -4.65421123e-09 1.21348868e-07 point CCM 0.191566671 3.1 None
object 246890885 0.02846318 0.00215356963 26.1209661 starSED/mlt/m0.9Full.dat 0 0 0 0 -1.66775909e-08 2.58890513e-08 point CCM 0.191566671 3.1 None
object 246895299 0.0284639387 0.00289955756 26.3643708 starSED/mlt/m0.0Full.dat 0 0 0 0 -1.98288803e-08 4.8481367e-11 point CCM 0.202835473 3.1 None
object 246911997 0.0284674389 0.00571488999 28.4294821 starSED/mlt/m0.8Full.dat 0 0 0 0 3.87850936e-10 4.8481367e-11 point CCM 0.236641289 3.1 None
object 246897179 0.0284721133 0.00319986102 25.9325195 starSED/mlt/m1.0Full.dat 0 0 0 0 -6.83587274e-09 -2.6664753e-09 point CCM 0.202835473 3.1 None
object 246883749 0.0284784839 0.000891000261 27.6273893 starSED/mlt/m3.3Full.dat 0 0 0 0 -2.96221166e-08 1.2847563e-08 point CCM 0.191566671 3.1 None
object 246881394 0.0284822016 0.00047996241 27.7416149 starSED/mlt/m0.2Full.dat 0 0 0 0 -7.02979861e-09 3.73306525e-09 point CCM 0.191566671 3.1 None
object 246883201 0.0284845641 0.000785868641 28.1124799 starSED/mlt/m3.0Full.dat 0 0 0 0 -3.63610261e-09 2.50648677e-08 point CCM 0.191566671 3.1 None
object 246906138 0.0284848572 0.00466326453 20.8848852 starSED/kurucz/km15_6000.fits_g40_6060 0 0 0 0 -2.90888209e-08 -8.92057189e-09 point CCM 0.236641289 3.1 None
object 246903654 0.0284868536 0.00425025026 26.4239312 starSED/mlt/m0.0Full.dat 0 0 0 0 -1.30414883e-08 -2.90888202e-10 point CCM 0.225372475 3.1 None
object 246881409 0.0284933094 0.000451548579 28.9397839 starSED/mlt/m1.7Full.dat 0 0 0 0 -5.09054342e-09 7.17524257e-09 point CCM 0.191566671 3.1 None
object 246910032 0.0284947937 0.00530162011 27.8687267 starSED/mlt/m2.7Full.dat 0 0 0 0 -8.77512735e-09 3.12704815e-08 point CCM 0.247909801 3.1 None
object 246892370 0.0284957513 0.00232117554 27.0910119 starSED/mlt/m0.8Full.dat 0 0 0 0 -3.63610261e-09 8.58120206e-09 point CCM 0.202835473 3.1 None
object 246912469 0.0284958851 0.00571679864 26.6958929 starSED/mlt/m0.5Full.dat 0 0 0 0 -4.94509945e-09 2.61799398e-09 point CCM 0.247909801 3.1 None
object 246897053 0.0285003487 0.00310324453 27.833615 starSED/mlt/m0.2Full.dat 0 0 0 0 -4.70269285e-09 3.63610261e-09 point CCM 0.202835473 3.1 None
object 246895272 0.0285031344 0.00279126364 28.8535198 starSED/mlt/m1.0Full.dat 0 0 0 0 -6.2540963e-09 5.72080118e-09 point CCM 0.202835473 3.1 None
object 246906847 0.0285032299 0.0047334293 27.9042418 starSED/mlt/m2.4Full.dat 0 0 0 0 -2.03136935e-08 9.79323627e-09 point CCM 0.236641289 3.1 None
object 246888606 0.028504504 0.00165038406 27.271893 starSED/mlt/m0.5Full.dat 0 0 0 0 -4.70269285e-09 2.81191927e-09 point CCM 0.191566671 3.1 None
object 246906757 0.0285085656 0.00470499854 26.4017843 starSED/mlt/m1.7Full.dat 0 0 0 0 -1.28960443e-08 1.45444101e-10 point CCM 0.236641289 3.1 None
object 249029416 0.0285028277 0.00224694136 20.7663894 starSED/mlt/m3.3Full.dat 0 0 0 0 -2.39497961e-08 4.67360405e-08 point CCM 0.202835473 3.1 None
object 246882785 0.0285119336 0.00064081661 26.0304821 starSED/mlt/m0.8Full.dat 0 0 0 0 -1.91016593e-08 1.74048107e-08 point CCM 0.191566671 3.1 None
object 249029928 0.0285010178 0.00445144121 18.3970563 starSED/mlt/m4.4Full.dat 0 0 0 0 -3.94250484e-07 -9.13388983e-08 point CCM 0.157760855 3.1 None
object 246895039 0.0285244044 0.00269310827 29.0352837 starSED/mlt/m3.6Full.dat 0 0 0 0 -7.27220522e-09 8.04790694e-09 point CCM 0.202835473 3.1 None
object 246879795 0.0285265469 9.7539482e-05 22.5118482 starSED/kurucz/km10_5750.fits_g40_5990 0 0 0 0 -7.61157505e-09 3.68458393e-09 point CCM 0.191566671 3.1 None
object 246910573 0.0285332069 0.00529416549 20.2214683 starSED/kurucz/km20_5250.fits_g40_5430 0 0 0 0 -1.75502547e-08 4.94509945e-09 point CCM 0.247909801 3.1 None
object 246908853 0.0285353288 0.00499304637 26.4763706 starSED/mlt/m0.0Full.dat 0 0 0 0 -5.72080118e-09 1.36232642e-08 point CCM 0.236641289 3.1 None
object 246899624 0.0285359619 0.00343549137 22.3122887 starSED/kurucz/km15_4250.fits_g40_4490 0 0 0 0 -3.42763281e-08 2.60344941e-08 point CCM 0.214103986 3.1 None
object 246907353 0.028535872 0.00472662861 23.4313708 starSED/mlt/m0.0Full.dat 0 0 0 0 -3.8106356e-08 1.98773605e-08 point CCM 0.236641289 3.1 None
object 246905389 0.028537378 0.00439887378 26.6729171 starSED/kurucz/km20_4750.fits_g40_4950 0 0 0 0 -1.89077329e-09 5.81776404e-10 point CCM 0.225372475 3.1 None
object 246887818 0.0285378319 0.00142801689 28.6692973 starSED/mlt/m0.0Full.dat 0 0 0 0 1.40595963e-09 2.81191927e-09 point CCM 0.191566671 3.1 None
object 246883176 0.0285426729 0.000628151865 24.863505 starSED/kurucz/km20_5000.fits_g40_5200 0 0 0 0 -8.29031413e-09 4.70269285e-09 point CCM 0.191566671 3.1 None
object 246885254 0.0285471792 0.000964483132 18.05916 starSED/kurucz/km15_5500.fits_g40_5640 0 0 0 0 -7.40310513e-08 5.67231986e-09 point CCM 0.191566671 3.1 None
object 246883554 0.0285527655 0.000661247053 23.0808788 starSED/kurucz/km15_4750.fits_g40_4850 0 0 0 0 2.42406844e-10 -3.87850936e-10 point CCM 0.191566671 3.1 None
object 248753395 0.0285556825 0.00299275214 24.1790956 starSED/mlt/m2.7Full.dat 0 0 0 0 -3.6215581e-08 1.34778202e-08 point CCM 0.202835473 3.1 None
object 246899281 0.0285576902 0.00332529766 24.1861051 starSED/kurucz/km20_4500.fits_g40_4700 0 0 0 0 -8.92057189e-09 6.88435406e-09 point CCM 0.214103986 3.1 None
object 246893146 0.0285597432 0.0022764768 28.2567198 starSED/mlt/m2.5Full.dat 0 0 0 0 -1.27506004e-08 -2.86040059e-09 point CCM 0.202835473 3.1 None
object 246894419 0.0285617955 0.00248561654 20.3021633 starSED/kurucz/km15_5500.fits_g40_5660 0 0 0 0 -3.29673307e-09 2.00712858e-08 point CCM 0.202835473 3.1 None
object 246909777 0.028562419 0.005076049 28.9817194 starSED/mlt/m2.5Full.dat 0 0 0 0 2.23014297e-09 2.81191927e-09 point CCM 0.247909801 3.1 None
object 246903888 0.0285625876 0.00408708272 20.2525914 starSED/kurucz/km15_6000.fits_g40_6160 0 0 0 0 -3.86396494e-08 -1.26051552e-09 point CCM 0.225372475 3.1 None
object 246901941 0.0285631634 0.00375933624 28.5383454 starSED/mlt/m3.0Full.dat 0 0 0 0 -7.70853769e-09 1.17809728e-08 point CCM 0.214103986 3.1 None
object 246911544 0.028571847 0.00535742911 26.0247332 starSED/mlt/m1.1Full.dat 0 0 0 0 -3.95607956e-08 3.38884752e-08 point CCM 0.247909801 3.1 None
object 248753663 0.0285696312 0.00337244916 23.8449866 starSED/mlt/m4.4Full.dat 0 0 0 0 -2.68101976e-08 4.92570693e-08 point CCM 0.214103986 3.1 None
object 246894445 0.0285818557 0.00243592881 27.8832655 starSED/mlt/m3.9Full.dat 0 0 0 0 1.19748981e-08 2.39982763e-08 point CCM 0.202835473 3.1 None
object 246880756 0.0285943348 7.51469028e-05 28.2447514 starSED/mlt/m2.5Full.dat 0 0 0 0 -1.52716314e-08 2.6664753e-09 point CCM 0.191566671 3.1 None
object 246892243 0.0285955907 0.00203401094 27.6207372 starSED/kurucz/km15_4000.fits_g40_4200 0 0 0 0 2.37558708e-09 1.93925475e-09 point CCM 0.191566671 3.1 None
object 248752153 0.0285941551 0.00111753248 22.3758127 starSED/mlt/m1.9Full.dat 0 0 0 0 -4.3439306e-08 2.56466435e-08 point CCM 0.191566671 3.1 None
object 246896515 0.0285981056 0.002750794 23.3550635 starSED/kurucz/km15_5250.fits_g40_5390 0 0 0 0 -1.17809728e-08 3.10280749e-09 point CCM 0.202835473 3.1 None
object 249029968 0.0285998294 0.00441768994 23.8412213 starSED/mlt/m3.6Full.dat 0 0 0 0 -4.4796783e-08 9.31327037e-08 point CCM 0.225372475 3.1 None
object 246888193 0.0286049524 0.0013139216 27.691183 starSED/mlt/m2.0Full.dat 0 0 0 0 -9.1629785e-09 4.60572991e-09 point CCM 0.191566671 3.1 None
object 246911725 0.0286059251 0.00529851795 24.5002969 starSED/mlt/m0.0Full.dat 0 0 0 0 -2.70041229e-08 2.89433757e-08 point CCM 0.247909801 3.1 None
object 246886224 0.0286064363 0.000983744593 28.7370514 starSED/mlt/m2.4Full.dat 0 0 0 0 -2.19620608e-08 4.3633233e-10 point CCM 0.191566671 3.1 None
object 248753585 0.0286066539 0.00315504065 26.2853217 starSED/mlt/m3.8Full.dat 0 0 0 0 -3.14159266e-08 2.69071602e-08 point CCM 0.202835473 3.1 None
object 246885325 0.028607856 0.000822082268 25.0393708 starSED/mlt/m0.0Full.dat 0 0 0 0 -2.32710562e-09 1.20233794e-08 point CCM 0.191566671 3.1 None
object 246891265 0.0286092859 0.00183079293 24.2131175 starSED/kurucz/km15_4500.fits_g40_4660 0 0 0 0 -1.76956998e-08 4.75117417e-09 point CCM 0.191566671 3.1 None
object 246900293 0.0286093291 0.00335693916 26.945272 starSED/mlt/m2.9Full.dat 0 0 0 0 -7.27220522e-09 1.30899699e-09 point CCM 0.214103986 3.1 None
object 248753697 0.0286088363 0.00332593958 19.2511511 starSED/kurucz/km05_4250.fits_g40_4350 0 0 0 0 -2.71495657e-08 1.63382205e-08 point CCM 0.214103986 3.1 None
object 246907137 0.0286120456 0.00448582589 27.6001202 starSED/mlt/m1.5Full.dat 0 0 0 0 -1.43989665e-08 1.03750133e-08 point CCM 0.236641289 3.1 None
object 248751465 0.0286148711 4.42585757e-05 22.0548199 starSED/mlt/m1.1Full.dat 0 0 0 0 1.18294541e-08 6.50135139e-08 point CCM 0.191566671 3.1 None
object 246881438 0.0286187493 0.000122577269 28.2049227 starSED/mlt/m3.7Full.dat 0 0 0 0 -1.65321469e-08 1.55625193e-08 point CCM 0.191566671 3.1 None
object 248754065 0.0286341845 0.00381011007 21.6571829 starSED/mlt/m2.0Full.dat 0 0 0 0 -7.0152541e-08 -1.26051552e-09 point CCM 0.214103986 3.1 None
object 246899549 0.0286387109 0.00315201627 27.9722104 starSED/mlt/m0.7Full.dat 0 0 0 0 -1.45928918e-08 6.30257762e-09 point CCM 0.202835473 3.1 None
object 246886292 0.0286397353 0.00090741595 24.021485 starSED/kurucz/km20_5750.fits_g40_5750 0 0 0 0 -1.89077329e-09 9.69627377e-10 point CCM 0.191566671 3.1 None
object 246894265 0.0286442872 0.00223966089 25.661541 starSED/mlt/m2.2Full.dat 0 0 0 0 -4.56694491e-08 -4.60572991e-09 point CCM 0.202835473 3.1 None
object 246890317 0.0286507135 0.00156308461 24.4118171 starSED/kurucz/km15_5750.fits_g40_5790 0 0 0 0 -5.76928308e-09 3.92699083e-09 point CCM 0.191566671 3.1 None
object 246891689 0.0286577236 0.00177772743 29.273374 starSED/mlt/m0.6Full.dat 0 0 0 0 3.24825174e-09 4.02395347e-09 point CCM 0.191566671 3.1 None
object 246888647 0.0286585952 0.00124754335 28.1074898 starSED/mlt/m1.6Full.dat 0 0 0 0 -7.75701901e-09 1.11022331e-08 point CCM 0.191566671 3.1 None
object 246890745 0.0286591368 0.00160981339 28.3722576 starSED/mlt/m1.2Full.dat 0 0 0 0 -5.76928308e-09 2.32710562e-09 point CCM 0.191566671 3.1 None
object 246908976 0.0286633453 0.00466913143 22.2880036 starSED/kurucz/km15_6000.fits_g40_6160 0 0 0 0 -5.0420621e-09 3.44217703e-09 point CCM 0.236641289 3.1 None
object 246903886 0.0286649128 0.00381374421 24.3513902 starSED/kurucz/km05_4250.fits_g40_4270 0 0 0 0 -1.1393121e-08 3.29673307e-09 point CCM 0.214103986 3.1 None
object 248753533 0.0286644137 0.00292150108 24.7466561 starSED/mlt/m2.9Full.dat 0 0 0 0 -1.83744383e-08 3.67973591e-08 point CCM 0.202835473 3.1 None
object 246910847 0.028665947 0.00498573945 27.225371 starSED/mlt/m0.0Full.dat 0 0 0 0 4.8481367e-11 2.61799398e-09 point CCM 0.247909801 3.1 None
object 248754706 0.0286637725 0.00463925895 21.3186597 starSED/mlt/m1.4Full.dat 0 0 0 0 -7.82489252e-08 -2.00228056e-08 point CCM 0.236641289 3.1 None
object 246890410 0.0286665744 0.00153719423 26.9265158 starSED/kurucz/km15_4250.fits_g40_4290 0 0 0 0 -1.35747831e-09 2.6664753e-09 point CCM 0.191566671 3.1 None
object 246894528 0.0286676842 0.00222282863 27.1560998 starSED/mlt/m2.3Full.dat 0 0 0 0 -3.87850945e-08 1.44474478e-08 point CCM 0.191566671 3.1 None
object 246888372 0.0286699013 0.00116997101 28.2928545 starSED/mlt/m2.1Full.dat 0 0 0 0 -3.34521439e-09 1.10052705e-08 point CCM 0.191566671 3.1 None
object 246889716 0.0286712401 0.00140134939 28.7982418 starSED/mlt/m2.4Full.dat 0 0 0 0 -6.39954084e-09 4.65421123e-09 point CCM 0.191566671 3.1 None
object 246914470 0.0286745882 0.00557367096 26.4782275 starSED/kurucz/km15_4750.fits_g40_4890 0 0 0 0 -1.74532932e-09 1.98773608e-09 point CCM 0.247909801 3.1 None
object 246909360 0.028675903 0.00469953791 23.3651492 starSED/kurucz/km15_4750.fits_g40_4870 0 0 0 0 -1.72108854e-08 1.2120342e-09 point CCM 0.236641289 3.1 None
object 246889029 0.0286772542 0.0012645616 29.1612249 starSED/mlt/m3.5Full.dat 0 0 0 0 -6.30257762e-10 7.61157505e-09 point CCM 0.191566671 3.1 None
object 246910656 0.0286781462 0.00492113335 24.1448282 starSED/kurucz/km15_6000.fits_g40_6020 0 0 0 0 -3.24825174e-09 3.39369571e-09 point CCM 0.236641289 3.1 None
object 246914452 0.0286789829 0.00555826687 20.9389867 starSED/kurucz/km15_5750.fits_g40_5830 0 0 0 0 -3.0591743e-08 9.93868023e-09 point CCM 0.247909801 3.1 None
object 248752055 0.0286845745 0.000731451948 23.3773065 starSED/mlt/m3.8Full.dat 0 0 0 0 3.87850951e-09 4.76571845e-08 point CCM 0.191566671 3.1 None
object 246885980 0.0286903052 0.000719951935 27.0859723 starSED/mlt/m2.1Full.dat 0 0 0 0 -4.31484169e-09 7.02979861e-09 point CCM 0.191566671 3.1 None
object 246903876 0.0286907014 0.00374345558 28.9272664 starSED/mlt/m4.2Full.dat 0 0 0 0 -2.05076188e-08 5.28446929e-09 point CCM 0.214103986 3.1 None
object 246895374 0.0286933513 0.00230256225 27.6986583 starSED/mlt/m2.4Full.dat 0 0 0 0 -1.93925472e-08 6.83587274e-09 point CCM 0.202835473 3.1 None
object 246903296 0.0286961484 0.00363562691 23.9069019 starSED/kurucz/km20_6000.fits_g40_6080 0 0 0 0 -4.84813688e-10 3.39369578e-10 point CCM 0.214103986 3.1 None
object 246902486 0.0286982205 0.0034980679 28.7369816 starSED/mlt/m1.6Full.dat 0 0 0 0 -5.76928308e-09 -1.45444101e-10 point CCM 0.214103986 3.1 None
object 246911792 0.0286992249 0.0050609423 25.9751156 starSED/kurucz/km15_4500.fits_g40_4520 0 0 0 0 -1.16355288e-08 0 point CCM 0.247909801 3.1 None
object 246899522 0.0286992832 0.00298571438 27.2258539 starSED/mlt/m1.4Full.dat 0 0 0 0 -6.54498481e-09 8.24183267e-10 point CCM 0.202835473 3.1 None
object 246883495 0.0287038792 0.000252202315 24.0185844 starSED/kurucz/km20_5750.fits_g40_5890 0 0 0 0 -1.64836653e-09 3.29673307e-09 point CCM 0.191566671 3.1 None
object 246909149 0.0287060653 0.00458441454 23.5640043 starSED/kurucz/km10_4750.fits_g40_4910 0 0 0 0 -2.32710562e-09 1.57564446e-08 point CCM 0.236641289 3.1 None
object 246884841 0.028706794 0.000476376472 26.7595555 starSED/mlt/m1.8Full.dat 0 0 0 0 -1.58534073e-08 5.42991325e-09 point CCM 0.191566671 3.1 None
object 246885081 0.0287100031 0.000507696098 23.4190356 starSED/kurucz/km15_5750.fits_g40_5870 0 0 0 0 -5.8177644e-09 5.23598796e-09 point CCM 0.191566671 3.1 None
object 246902134 0.0287137924 0.00339347305 26.9940978 starSED/mlt/m3.9Full.dat 0 0 0 0 -5.8177644e-09 7.70853734e-08 point CCM 0.214103986 3.1 None
object 246887914 0.0287145213 0.000973971091 20.4504622 starSED/kurucz/km10_5000.fits_g40_5100 0 0 0 0 -5.42991314e-08 8.92057189e-09 point CCM 0.191566671 3.1 None
object 246911780 0.028714842 0.00501802952 25.4470663 starSED/kurucz/km10_4500.fits_g40_4540 0 0 0 0 -5.5268759e-09 4.07243479e-09 point CCM 0.247909801 3.1 None
object 246892703 0.0287150254 0.00179239598 23.4602953 starSED/kurucz/km15_5500.fits_g40_5680 0 0 0 0 -4.99358078e-09 2.61799398e-09 point CCM 0.191566671 3.1 None
object 246885953 0.028716178 0.000643611236 24.1016596 starSED/mlt/m1.1Full.dat 0 0 0 0 -1.81320317e-08 4.72693339e-08 point CCM 0.191566671 3.1 None
object 246888732 0.0287174669 0.00110737424 24.8765043 starSED/kurucz/km20_5250.fits_g40_5310 0 0 0 0 -7.90246298e-09 2.9088822e-09 point CCM 0.191566671 3.1 None
object 246911123 0.0287263465 0.00486826663 25.3272103 starSED/mlt/m0.7Full.dat 0 0 0 0 -1.43504851e-08 1.43020038e-08 point CCM 0.236641289 3.1 None
object 246909449 0.0287309167 0.00456893749 24.0122143 starSED/kurucz/km15_4750.fits_g40_4890 0 0 0 0 4.84813688e-10 6.01168969e-09 point CCM 0.236641289 3.1 None
object 246907113 0.0287303046 0.0041633997 17.9039568 starSED/kurucz/km15_6000.fits_g40_6100 0 0 0 0 -2.16711705e-08 4.8481367e-11 point CCM 0.225372475 3.1 None
object 248754201 0.028729033 0.00373740059 24.4902004 starSED/mlt/m4.4Full.dat 0 0 0 0 -3.4130883e-08 3.85911692e-08 point CCM 0.214103986 3.1 None
object 246900434 0.0287344705 0.00304483664 25.4477718 starSED/mlt/m0.0Full.dat 0 0 0 0 -9.01753454e-09 1.55140374e-09 point CCM 0.202835473 3.1 None
object 246908902 0.0287367103 0.00446159465 25.136819 starSED/kurucz/km20_4250.fits_g40_4430 0 0 0 0 -1.17809728e-08 5.67231986e-09 point CCM 0.236641289 3.1 None
object 246893518 0.0287409462 0.00185484699 23.7220912 starSED/mlt/m0.0Full.dat 0 0 0 0 -2.71010855e-08 2.93797088e-08 point CCM 0.191566671 3.1 None
object 246910531 0.0287488605 0.0047110908 28.7447012 starSED/mlt/m1.6Full.dat 0 0 0 0 -6.98131729e-09 4.79965549e-09 point CCM 0.236641289 3.1 None
object 246909404 0.028750632 0.00450883545 23.62383 starSED/kurucz/km10_5250.fits_g40_5470 0 0 0 0 -4.50876727e-09 6.30257762e-10 point CCM 0.236641289 3.1 None
object 246895870 0.0287517931 0.00223283077 28.3241129 starSED/mlt/m3.6Full.dat 0 0 0 0 -1.95864725e-08 -2.6664753e-09 point CCM 0.202835473 3.1 None
object 248752392 0.0287478938 0.00103032794 23.160101 starSED/mlt/m3.6Full.dat 0 0 0 0 1.62897392e-08 9.33751161e-08 point CCM 0.191566671 3.1 None
object 246907102 0.0287558481 0.00409617512 28.274856 starSED/mlt/m0.0Full.dat 0 0 0 0 -2.2786243e-09 6.78739156e-10 point CCM 0.225372475 3.1 None
object 246884103 0.0287566625 0.000218333553 25.3453607 starSED/kurucz/km10_5250.fits_g40_5290 0 0 0 0 -1.89077329e-09 4.8481367e-11 point CCM 0.191566671 3.1 None
object 246901375 0.0287572069 0.00314236375 23.6385214 starSED/kurucz/km15_6000.fits_g40_6000 0 0 0 0 -6.78739156e-10 2.18166151e-09 point CCM 0.202835473 3.1 None
object 246892835 0.0287596154 0.00169499835 26.4633499 starSED/mlt/m0.3Full.dat 0 0 0 0 -2.01197682e-08 1.38656708e-08 point CCM 0.191566671 3.1 None
object 246893593 0.0287642963 0.00180675034 28.4352984 starSED/mlt/m0.9Full.dat 0 0 0 0 -3.29673307e-09 4.02395347e-09 point CCM 0.191566671 3.1 None
object 246888918 0.0287651948 0.00101255174 22.2399546 starSED/kurucz/km20_5750.fits_g40_5810 0 0 0 0 -1.05689386e-08 7.99942562e-09 point CCM 0.191566671 3.1 None
object 246903029 0.0287684291 0.0033940161 28.6972669 starSED/mlt/m4.2Full.dat 0 0 0 0 -1.95379924e-08 2.07985067e-08 point CCM 0.214103986 3.1 None
object 246904011 0.028768526 0.00355401272 18.3129465 starSED/kurucz/km15_5000.fits_g40_5220 0 0 0 0 -9.45871503e-08 8.05760379e-08 point CCM 0.214103986 3.1 None
object 246906593 0.0287691185 0.00397783282 26.9958166 starSED/mlt/m2.1Full.dat 0 0 0 0 -1.8325957e-08 1.91501406e-08 point CCM 0.225372475 3.1 None
object 246897771 0.028769999 0.00250948769 27.6802248 starSED/mlt/m3.5Full.dat 0 0 0 0 -1.98773608e-09 2.36589082e-08 point CCM 0.202835473 3.1 None
object 246884058 0.0287725755 0.000167759324 23.3469139 starSED/kurucz/km15_6000.fits_g40_6180 0 0 0 0 -4.94509945e-09 4.8481367e-11 point CCM 0.191566671 3.1 None
object 246906946 0.0287764936 0.00401689738 28.9950878 starSED/mlt/m2.8Full.dat 0 0 0 0 -5.8177644e-09 4.94509945e-09 point CCM 0.225372475 3.1 None
object 246902052 0.0287783141 0.00320832095 24.5333155 starSED/kurucz/km15_4250.fits_g40_4350 0 0 0 0 -1.57564446e-08 4.60572991e-09 point CCM 0.214103986 3.1 None
object 246886484 0.0287811758 0.000561638753 29.7872067 starSED/mlt/m1.7Full.dat 0 0 0 0 -1.2120342e-08 5.28446929e-09 point CCM 0.191566671 3.1 None
object 246894481 0.0287821366 0.00191042313 26.6314252 starSED/mlt/m0.0Full.dat 0 0 0 0 -2.07500266e-08 1.16355281e-09 point CCM 0.191566671 3.1 None
object 246899130 0.0287841055 0.00269760587 23.9676251 starSED/kurucz/km10_4250.fits_g40_4350 0 0 0 0 -2.13318019e-09 8.58120206e-09 point CCM 0.202835473 3.1 None
object 246895972 0.0288045549 0.00210257225 22.8761414 starSED/mlt/m0.4Full.dat 0 0 0 0 -1.12767663e-07 3.76700229e-08 point CCM 0.191566671 3.1 None
object 246902791 0.0288061426 0.0032577266 22.2301928 starSED/kurucz/km20_6000.fits_g40_6200 0 0 0 0 -1.74532932e-09 4.60572991e-09 point CCM 0.214103986 3.1 None
object 246893229 0.0288087907 0.00163108447 26.2799189 starSED/kurucz/km15_4250.fits_g40_4410 0 0 0 0 -8.72664661e-10 6.44802217e-09 point CCM 0.191566671 3.1 None
object 246899978 0.028809347 0.00276887445 27.2088006 starSED/mlt/m1.9Full.dat 0 0 0 0 -1.00356429e-08 2.42406844e-10 point CCM 0.202835473 3.1 None
object 246908983 0.0288100341 0.00427761089 28.6501314 starSED/mlt/m3.8Full.dat 0 0 0 0 -3.89790198e-08 -5.42991325e-09 point CCM 0.225372475 3.1 None
object 246899984 0.0288117472 0.00276440119 24.8844509 starSED/kurucz/km15_5250.fits_g40_5270 0 0 0 0 -5.57535722e-09 2.23014297e-09 point CCM 0.202835473 3.1 None
